Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2024-05-09,505.0877400464436,507.8505196720802,504.4336750443816,507.8114318847656,43643700,0.0057619887050999186,0.005745451940871504,498.66795349121094,0.018335805077387635,494.7771392822266,0.026343764834098726,499.909013671875,0.015807712997304657,499.6801285631491,498.1900739396731,61.78117194593096,0.033128797408231936,0.008739862707940443,0.00593683400502174,0.005442540898394825,0.10824188480443742,-2.5572001708990877,0.00024537056377514356,0.008739862707940443,-0.2849384557018539,-0.9029461819729996,-0.04194176051518924,0.5674603013520737,-0.13611677995794597,bull_volatile,1.0,0.0012881036708911608
2024-05-10,509.4124711158648,510.2227680798631,507.2452440275092,508.4655456542969,52233200,0.0012881036708911608,0.0012872747770824589,499.8960693359375,0.01714251590284177,495.2647735595703,0.026653969350272755,500.1888793945312,0.01654708171398056,501.03173119255644,498.9512199926082,62.38042174187255,0.024751198876681535,0.008090466981334352,0.003715383029028585,0.004292695480097767,1.1485713252644063,0.02842678672232305,0.0009999339309743282,0.008090466981334352,-0.36473636099103446,-0.5094489204979733,-0.20783135171977069,0.46048682314718037,-0.13608735408538736,bull_volatile,1.0,0.0001342624349851551
2024-05-13,510.1446354052488,510.2520076444844,507.3916278750611,508.5338134765625,36716400,0.0001342624349851551,0.00013425342259054673,500.9552856445313,0.01512815225071562,496.0682174682617,0.025128793922578385,500.37726501464846,0.016300797482625917,502.18589769778816,499.6610417321603,62.44660181039054,0.021271896170220295,0.007445883231758326,0.0016768767118412685,0.0023476087471457534,1.9421759181278428,3.956097858357656,0.0016330520749784471,0.007445883231758326,-0.401420829511015,0.005873775857940532,-0.36771627418454833,-0.003112526164982159,-0.1360579472887207,bull_calm,1.0,0.004588134306342306
2024-05-14,508.72906418826113,511.3844713761404,508.19214341702855,510.8670349121094,57535900,0.004588134306342306,0.004577640902657443,503.0366271972656,0.01556627746665673,497.0332290649414,0.027832758532449153,500.6230200195312,0.020462532650173504,503.5214572692222,500.4911153010454,64.73030464182625,0.04247171065377264,0.00742722513721025,0.002373817129828071,0.0026345312571584897,0.5794818238608458,-2.5701433166476186,0.001953646229221201,0.00742722513721025,-0.5388510560677486,0.13963120574143795,-0.37133317415468425,1.7124633852410591,-0.13602855954734408,bull_calm,1.0,0.012383027069566177
2024-05-15,513.3369504006804,517.4859756907869,512.7023697575905,517.193115234375,59504900,0.012383027069566177,0.012306984504407481,505.9097076416016,0.022303204351174166,498.4600082397461,0.03758196582466611,501.09495422363284,0.032125969090396556,505.6247892638611,501.728300481292,70.04858388191951,0.058818876725274416,0.007532966796980183,0.004831103237376943,0.004810672891441085,1.0606541830031357,1.0966643874040969,0.0028687157796369713,0.007532966796980183,-0.7015578205645445,0.41591435570320834,-0.4112787830142453,2.8389043842678103,-0.13599919084068687,bull_calm,0.0,-0.002057426680129537
2024-05-16,517.290757880065,518.891807952925,515.9825682875961,516.1290283203125,50244800,-0.002057426680129537,-0.0020595460899208717,508.21949768066406,0.015563217617082348,499.8838607788086,0.03249788364080075,501.49558349609373,0.029179608566448634,507.2408260417767,502.7950210619602,68.18610066793399,0.04684876690771356,0.007532954318673426,0.0032672201603310526,0.005633092843873521,1.329486009616153,1.7127331287784362,0.002868733906439763,0.007532954318673426,-0.701565717076051,0.41594501455279553,-0.4111777663576096,1.6967558329548926,-0.13596984114820937,bull_calm,1.0,0.0014373970141403625
2024-05-17,516.2461019816988,516.9392546781255,514.7915121402848,516.8709106445312,59187600,0.0014373970141403625,0.0014363649479269824,509.9923461914062,0.013487583695115823,501.55762481689453,0.030531458540236978,501.8125604248047,0.030007918109859588,508.72237751912354,503.83767954955806,68.80878495271111,0.03551788868346528,0.0070358268162305825,0.0032970788289808928,0.005620361040847173,1.3157927063558943,1.7111363541864801,0.003377016183661452,0.0070358268162305825,-0.8408966713107618,1.3819978560153061,-0.5056218733556624,1.5115928289493954,-0.13594051044940308,bull_calm,1.0,0.001152163929652561
2024-05-20,516.9880819887991,518.930792527948,516.5975616577482,517.4664306640625,37764200,0.001152163929652561,0.0011515006981772657,511.3092926025391,0.012041905262828001,503.0385803222656,0.028681399213066117,502.20159301757815,0.030395836768980722,510.06761646449877,504.84721666915095,69.3277553518767,0.026114501939902057,0.006913922014643593,0.003500659127914374,0.00549417556623726,1.27787192192751,1.9168504411033944,0.0029741640037328045,0.006913922014643593,-0.7287611597637399,1.4647720384308605,-0.5054863029139767,0.3153125761277931,-0.1359111987237903,bull_calm,1.0,0.0024524160284589147
2024-05-21,516.7049349793422,518.8917055815594,516.4999028909981,518.7354736328125,33437000,0.0024524160284589147,0.0024494137638031432,512.6974975585938,0.011776878379494482,504.2935333251953,0.028637964505295876,502.62456970214845,0.03205355428647527,511.4011329519317,505.875976444237,70.45585225213648,0.027497188091884173,0.006589502581663506,0.0030735154723376956,0.005471467203363194,1.6789760289568776,3.4720572006926673,0.0025034543948367237,0.006589502581663506,-0.7469934555999097,1.980106676908685,-0.5053508414738345,0.26935435798183904,-0.1358819059509243,bull_calm,0.0,-0.002879292788931176
2024-05-22,518.0424072439434,518.7550442398426,515.064823969773,517.2418823242188,48390000,-0.002879292788931176,-0.0028834459263951118,513.9314666748047,0.006441356219794914,505.4855239868164,0.023257556902280152,502.9106201171875,0.02849663863469787,512.2997097784374,506.7178953983097,67.31772596370838,0.02443976551915461,0.006668167209048843,2.1051500638225028e-05,0.002341423282631724,-0.4776613487023644,-2.5919514018343195,0.002383226302773811,0.006668167209048843,-0.6863104903887026,1.688210897189905,-0.4946380113881059,0.5838093065829224,-0.13585263211038923,bull_calm,0.0,-0.007304037493225279
2024-05-23,520.2976177568495,520.404990006262,512.253338882305,513.4639282226562,57211200,-0.007304037493225279,-0.007330842578397778,514.4967163085937,-0.002007375466548167,506.5823348999023,0.013584353122209958,503.1368804931641,0.02052532447903599,512.4788203083173,507.2176015334465,60.033901129569266,0.0111310931242945,0.006881842440815492,-0.0010282706619809234,0.0040546431461065055,-1.162568077681194,0.18268277466966745,0.002207966794417321,0.006881842440815492,-0.6601595692180848,1.216776934788524,-0.44541834528746144,-0.045255827693741674,-0.13582337718179985,bull_calm,1.0,0.006616271582376543
2024-05-24,515.3088952889863,517.6714419020187,514.3619699226733,516.8611450195312,41291100,0.006616271582376543,0.006594480123547797,515.3362762451172,0.0029589781366152756,507.61617279052734,0.018212524983554745,503.45093688964846,0.026636573988186196,513.1530241100425,507.9319380879713,63.824405501485764,0.01651163866851757,0.006751477930874428,7.504251666312633e-06,0.005309328696903815,-0.3066992595430323,-0.33546955023528346,0.0020650860983482955,0.006751477930874428,-0.6852028931718763,1.4357745728911937,-0.44530455873630675,0.025323782119647628,-0.1357941411448018,bull_calm,1.0,0.0006988454407301781
2024-05-28,517.6714434796838,517.9057318355667,514.5864879004678,517.2223510742188,36269600,0.0006988454407301781,0.0006986013619645348,516.2051300048828,0.0019705752814318522,508.58020782470703,0.016992684962074733,503.84104248046873,0.02655859182862974,513.7790744122234,508.6201168276933,64.21304455364984,0.017085466821286754,0.006748681123677717,-8.315944611816394e-05,0.005288726032275504,-0.22786663295325746,-0.27340871982271625,0.001922950732625467,0.006748681123677717,-0.6169377744374839,1.3761263428298447,-0.4451908593511777,-0.042360362013437916,-0.13576492397907136,bull_calm,0.0,-0.007002572877040092
2024-05-29,513.1904592530791,514.7817371522767,512.8878268689698,513.6004638671875,45190300,-0.007002572877040092,-0.0070272059544604915,516.4784729003907,-0.005572369777662067,509.75755004882814,0.007538708976436492,504.09955017089845,0.01884729651726147,513.7515958668332,508.98903142321143,57.53805594681549,0.005350568285441115,0.005737872042568929,-0.001974157227217965,0.005819198148757243,0.7902560314835421,-0.43070268253310573,0.002364885877740641,0.005737872042568929,0.25417983443129244,-0.49219246041175674,-0.7501600525934775,-0.493329476609694,-0.1357357256643153,bull_calm,0.0,-0.006633705018401992
2024-05-30,512.058043918065,512.7218807717095,508.9438321636688,510.1933898925781,46377600,-0.006633705018401992,-0.006655805833955419,515.7785003662109,-0.010828505782360498,510.84410400390624,-0.0012738017454404504,504.23427124023436,0.011818154759069666,513.2041795631017,509.0782431616831,52.05616076673733,-0.01353406519849909,0.005957948699477386,-0.0027250396731121284,0.006195265558745023,1.088653555939943,-0.5671846641520244,0.0021955612880628582,0.005957948699477386,0.16919344574274317,-0.5819164941597825,-0.6876974447332473,-0.7970948135579321,-0.13570654618027103,bull_calm,1.0,0.009108197461457301
2024-05-31,511.1501711708498,514.9672481577884,506.0443890267406,514.84033203125,90785800,0.009108197461457301,0.009066967992618302,515.6496307373047,-0.0015694740339434743,511.9345642089844,0.005676053201751463,504.36879760742187,0.020761661850419832,513.4558953274321,509.5050645594288,57.941835332052655,-0.0024968490791080766,0.005942672568533536,0.0005574073178243877,0.007394444708331712,0.04501174892140693,-2.717546920835855,0.0021832977052990642,0.005942672568533536,0.16723119110124213,-0.5695147496647786,-0.6874818787200041,-0.7968175183054915,-0.1356773855067064,bull_calm,1.0,0.0008155166052885576
2024-06-03,516.4512383491438,516.7343269011582,510.1837257344974,515.2601928710938,46835700,0.0008155166052885576,0.0008151842523025365,515.488558959961,-0.0004430090346291271,512.7404525756835,0.004914260778045909,504.4781378173828,0.021372690401132877,513.7334795649185,509.9313703602929,58.43829003899701,-0.003116286369122534,0.005438032680885378,-0.0006027436775932094,0.006620768134164373,0.6307582595856268,-0.2582983552911884,0.0016043056080206452,0.005438032680885378,0.1863512356077557,-0.19762341066172862,-0.6872665153191193,-0.7965405122892021,-0.1356482436234197,bull_calm,1.0,0.0011177415650254208
2024-06-04,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700,0.0011177415650254208,0.0011171173570145854,515.3255279541015,0.0009908157536739903,513.3174102783203,0.004906730760959155,504.6183251953125,0.022230257701827183,514.0569628019263,510.36875926734297,59.15058917697103,-0.0031505619726898138,0.0050355912077882925,-0.0005189644527341608,0.006643965743251659,0.5652236590252505,-0.45237407992859247,0.0011438529852258294,0.0050355912077882925,0.2364064867304466,0.3931578981254157,-0.6870513542133729,-0.7962637950065583,-0.13561912051023955,bull_calm,1.0,0.011885048486894423
2024-06-05,518.1595530381444,521.9864018010747,516.1679828855217,521.9668579101562,47610400,0.011885048486894423,0.011814975961931928,515.6486663818359,0.012252899968991038,514.1730819702149,0.015157884014614487,504.9092449951172,0.03378352265109341,515.2738697416539,511.22787768532913,65.85841901972378,0.0062293489487303955,0.0055788410507609425,0.003258559820052742,0.007366190226963951,-0.15668543724203007,-1.062159926505366,0.0016829337987501359,0.0055788410507609425,0.26807618432679636,-0.141313023700616,-0.6868363950862392,-0.40415535363619104,-0.13559001614702493,bull_calm,0.0,-1.8592348722257235e-05
2024-06-06,522.2695576901561,522.6991062505612,520.0242145910106,521.9571533203125,30808500,-1.8592348722257235e-05,-1.859252156233282e-05,516.1201934814453,0.011309303361092038,515.025830078125,0.013458205079027064,505.21871459960937,0.03313107420014805,516.3020672152937,512.022638843476,65.83998860328657,0.009116181727020445,0.005580624110568121,0.004581582353988689,0.00550395115839394,0.724710141411304,-2.472554584709574,0.0016771743547229323,0.005580624110568121,0.2709450888991736,-0.144128020151772,-0.6866210304010237,-0.4204733855961046,-0.13556093051366497,bull_calm,0.0,-0.0012156581825512047
2024-06-07,520.980911626184,524.1342115774243,519.8875261250549,521.3226318359375,43224500,-0.0012156581825512047,-0.00121639769434978,516.9060638427734,0.008544237148874867,515.7013900756835,0.010900187334048184,505.4303643798828,0.031443040577020076,517.0744617723159,512.7115272132879,64.56767886442643,0.015305269136400623,0.005529691805501885,0.002516811225186988,0.0053144912233349636,2.0714688113874042,4.457657623826006,0.0013282920103403761,0.005529691805501885,0.4571572925957745,0.07630967578387311,-0.6838162097149365,0.08919431433626249,-0.13553186359007904,bull_calm,1.0,0.0030896755196778702
2024-06-10,520.5122904328304,523.255525898201,519.916797584573,522.933349609375,35686100,0.0030896755196778702,0.0030849122809888385,517.5132843017578,0.010473287299146428,516.4247802734375,0.012603131345655605,505.6761810302734,0.034126916051180345,517.9758291318634,513.4686992426277,66.34556215340943,0.011748231896236527,0.005543658831308171,0.0029716430080648504,0.005229117473681512,1.753218056063519,3.2202606827446987,0.0014183706027797115,0.005543658831308171,0.4014182414798557,0.006342800048312021,-0.6836031790924024,-0.2252337381582813,-0.13550281535621667,bull_calm,1.0,0.002408336387425436
2024-06-11,521.3811694677967,524.2513211148034,519.4091430834137,524.1927490234375,36383400,0.002408336387425436,0.0024054409931384413,518.2103240966796,0.011544395486883019,517.2077270507813,0.013505254479638573,505.9649542236328,0.03602580504369901,518.9322783459517,514.2630733004655,67.70983919737387,0.013476598477892399,0.005539254364471404,0.0032297619725448535,0.005145918649849523,1.607512050472061,2.899691874590412,0.0015320743004017257,0.005539254364471404,0.33500580946468306,-0.019950719813643675,-0.6833903474678924,-0.12812729019930422,-0.1354737857920574,bull_calm,1.0,0.008212963245429306
2024-06-12,528.7615289974312,531.1923600659605,527.4631115100716,528.4979248046875,63251300,0.008212963245429306,0.008179420395108217,519.7000701904296,0.01692871546281327,518.0892715454102,0.020090462842879075,506.40465087890624,0.04362770738269606,520.4039162626802,515.3175067452228,71.90292228790709,0.029005933572038956,0.005701436773979338,0.00249534492425183,0.003644975421040423,1.0336163987670903,1.1949877342897193,0.0017133157473560757,0.005701436773979338,0.28630882816933056,-0.3266800498280116,-0.6831777145317594,1.6880607803322771,-0.13544477487761086,bull_calm,1.0,0.002013417393182282
2024-06-13,530.2453924252503,530.4211086780596,526.7699763935087,529.56201171875,44760900,0.002013417393182282,0.0020113931849783384,521.6369323730469,0.015192711355099142,518.7077163696289,0.020925648504111383,506.854501953125,0.04480084457792777,521.8128540251525,516.3726552617803,72.84164561269024,0.03796329433090051,0.005122150686877411,0.002901746872632738,0.0033996302774886625,0.8399599895927053,2.142552224073726,0.001194835263536881,0.005122150686877411,0.20491124339305108,0.05009084078502087,-0.6829652799750309,1.540086994780476,-0.13541578259291653,bull_calm,1.0,0.0006086665074598319
2024-06-14,528.0294558754849,529.9135946368305,527.0238986275654,529.8843383789062,40089900,0.0006086665074598319,0.0006084813451323612,523.1413330078125,0.012889452516253508,519.3954818725585,0.020194354537957482,507.43458557128906,0.04424166867211543,523.054620848807,517.3735206778638,73.13444894745592,0.029220722254415632,0.005067456067571778,0.003266611810634945,0.00290987564821252,1.6849286757830806,3.3590690529997573,0.0013281399229163493,0.005067456067571778,0.1392788743932631,0.17153304133791164,-0.690209044691553,0.8315377946020966,-0.13538680891804383,bull_calm,1.0,0.007958763480339304
2024-06-17,529.2008719569648,535.4976399183048,528.7420075865693,534.1015625,55839500,0.007958763480339304,0.007927259566675282,525.0254699707032,0.017286956630510275,520.2570144653321,0.026610978131445195,507.99436279296873,0.0513926957053088,524.7541503336059,518.6126348869109,76.67739657267941,0.036566709188070146,0.005280201000747369,0.0042404294027672314,0.00357466370722341,0.44700663939864266,-3.0237334312213417,0.0016542082462262964,0.005280201000747369,0.032795548509887036,-0.25312280727389336,-0.6899931935967478,2.050285266231017,-0.1353578538330921,bull_calm,1.0,0.002540705221970363
2024-06-18,534.16013957423,535.585473259027,533.7403629842298,535.4585571289062,41376400,0.002540705221970363,0.0025374830869671072,526.9877136230468,0.01607408159029422,521.1566207885742,0.02744268377266601,508.5756170654297,0.05285927826936687,526.4009821482675,519.8604809789106,77.69663435399366,0.038040059118786385,0.0052823806216304075,0.004266903169676217,0.003558155268225745,0.4275143346825184,-2.9933382670222004,0.0017236353108421865,0.0052823806216304075,-0.01073154129284095,-0.25921737853482474,-0.6897775449115623,1.3880663096653774,-0.13532891731819036,bull_calm,0.0,-0.002716531138375
2024-06-20,536.385998334327,537.0498352385172,532.2272010481894,534.0039672851562,70328200,-0.002716531138375,-0.0027202276049829166,528.1914245605469,0.01100461396064012,521.9200454711914,0.023152821814029778,509.1160638427734,0.04888453775064683,527.5706721693273,520.908146631225,73.96522272201538,0.02306106066426139,0.005370560157128865,0.002081004292915356,0.003871306974637354,0.6430939354683258,1.6169957180563963,0.0014651879525004908,0.005370560157128865,0.11713475537870055,-0.4268871346677658,-0.6766229923874825,1.3668404789991402,-0.13529999935349735,bull_calm,0.0,-0.0013408204092730802
2024-06-21,533.1802452520325,534.404483453128,531.8286814958426,533.2879638671875,64338600,-0.0013408204092730802,-0.0013417201132757128,529.3245056152343,0.007487766407766161,522.7223495483398,0.02021266993457793,509.743720703125,0.04618839273112818,528.4502555074596,521.8251701301853,72.12893923938066,0.021708315471483886,0.005315796899094268,0.0014101567324242836,0.004165399285299993,1.0992477070072966,1.0867152390729893,0.0015421115714833954,0.005315796899094268,0.09587523796200076,-0.33183961818410485,-0.6877835384251202,1.0351096937651374,-0.1352710999192015,bull_calm,0.0,-0.0032503985744026798
2024-06-24,533.111823139434,535.6778223121559,531.4370433131713,531.5545654296875,45528700,-0.0032503985744026798,-0.003255692594745341,530.3476989746093,0.0022756136350012834,523.6268814086914,0.015139948506212253,510.2609515380859,0.04173083169977243,528.9278416493408,522.5458660782965,67.7441194493738,0.019626873971913206,0.005030373207746956,0.0006383437160517813,0.0046771283216836225,1.2007735317868475,0.5038469903635168,0.0017447935174245254,0.005030373207746956,0.246215258492813,-0.23329767603261692,-0.7692665737468962,0.388476407254366,-0.1352422189955209,bull_calm,1.0,0.0038508483762180745
2024-06-25,532.7787868983022,533.9638712753774,531.2607431275164,533.6015014648438,37936200,0.0038508483762180745,0.003843452839589645,531.4145141601563,0.00411540755175599,524.463899230957,0.01742274777593944,510.9587243652344,0.04431429784810614,529.6468662363413,523.3648020328556,70.05885391541601,0.020400595723026216,0.00492635355608049,-0.00018323930477246453,0.003196043050228896,0.50028953496962,-2.5925017429838526,0.0016065223571166021,0.00492635355608049,0.30375022325130197,0.023864536014561493,-0.7690077443480515,0.23291213967977717,-0.13521335656270314,bull_calm,1.0,0.001248037323762441
2024-06-26,532.4849577215607,534.9823921713983,531.8385861304241,534.2674560546875,38550600,0.001248037323762441,0.0012472591725547488,532.4219848632813,0.003466181419762515,525.3161544799805,0.0170398368646556,511.7947747802734,0.043909555903657305,530.3577262083946,524.1724060344727,70.79320082059478,0.019219470414306494,0.004922557002310944,-0.00044177288441404894,0.0029645086295738937,0.787985955450513,-0.9217327268036339,0.0016339819512682153,0.004922557002310944,0.2862030146936428,0.026642966176680716,-0.7687491760670758,0.18647922434848596,-0.13518451260102535,bull_calm,1.0,0.0015762949369151347
2024-06-27,534.1302285739343,535.6874858769653,533.3858821788883,535.109619140625,35041500,0.0015762949369151347,0.001575053888053013,533.083154296875,0.003801404766621941,526.3916122436524,0.016561827153388053,512.6656311035156,0.043778998777036504,531.088786659507,524.9825699682617,71.73722668265367,0.01251035060994976,0.004484670857017111,0.00041679233064397805,0.002755251673361928,-0.24137690393970138,-0.8041806867410083,0.0020629253419659765,0.004484670857017111,0.47631533795527586,0.34273523034099623,-0.8843776432339284,-0.21013623934421732,-0.13515568709079404,bull_calm,0.0,-0.00393499159826427
2024-06-28,535.8833782760337,538.9391321933387,531.7601817698417,533.0039672851562,76144500,-0.00393499159826427,-0.003942754047844055,533.4273498535156,-0.0007937024010403748,527.5321411132812,0.01037249817675101,513.5525598144532,0.037876176642427595,531.3834298326838,525.5767475472909,65.99371445075985,0.0064996270318467,0.0042433394031154955,-0.00010204190715425998,0.0033491985281213885,-0.20590380895831775,-2.3423064321130207,0.0021978610129728625,0.0042433394031154955,0.7945301411938028,0.18475722946242593,-0.9735285651297519,-0.1542558499565521,-0.13512688001234513,bull_calm,1.0,0.0020581176325360495
2024-07-01,534.3849539324244,534.6298016081159,531.3390631933655,534.1009521484375,40297800,0.0020581176325360495,0.0020560026099207818,533.8490112304687,0.0004719329111204651,528.4951721191406,0.01060706005471923,514.4815393066406,0.03813433785833742,531.8015101889536,526.2081701103389,67.45558265047677,0.007957611622248173,0.00391954786337212,0.0009596613342334858,0.0029149011043225342,-1.5395738404180022,3.1757241790967656,0.0018453570215268,0.00391954786337212,0.9883078786305685,1.2508803846077223,-0.9731284368919272,-0.3588890725486797,-0.1350980913460438,bull_calm,1.0,0.006729625367541514
2024-07-02,532.4946896868087,537.6952514648438,532.4457321114778,537.6952514648438,40434800,0.006729625367541514,0.006707082518850882,534.2083801269531,0.006527174540133629,529.6169250488281,0.015253150029657547,515.5675317382812,0.04291914902390581,532.7082396160137,527.0590650254874,71.74195095483101,0.006728474914064142,0.0040583956220888555,0.0015354167324981738,0.0037836042615704674,-0.1803608894580844,1.9024926621479932,0.002141062459639448,0.0040583956220888555,0.7498677318823445,0.46575184672608466,-0.9727288016861257,-0.4231106036819229,-0.1350693210722847,bull_calm,1.0,0.004462859206190828
2024-07-03,537.3819778344747,540.4572795070011,537.3428237195677,540.0949096679688,32789900,0.004462859206190828,0.004452930180312897,534.6720153808594,0.01014246889889403,530.8298645019531,0.017453888308843535,516.6124835205078,0.04545462391353294,533.8446503932375,528.0246831471527,74.18640206533071,0.008658658036809319,0.00408285883690448,0.002178381108983851,0.003990080243483928,-0.8034960631785159,1.1391294440895998,0.002308318341697718,0.00408285883690448,0.6115128159504792,0.24028964374396233,-0.9723296585006099,-0.4057886907337482,-0.13504056917149151,bull_calm,1.0,0.005766469674530761
2024-07-05,540.3985036534809,543.6108745288857,539.7618756957023,543.2093505859375,41488400,0.005766469674530761,0.005749907229001039,535.5925537109375,0.014221252372210502,531.8919891357422,0.021277555746956445,517.6039422607422,0.0494691138041925,535.2853734998068,529.1494733278034,76.97081214034739,0.017238417436448827,0.0035176112513165833,0.0030164160565069762,0.004262725663440722,-1.4081133322800676,1.7959936395660123,0.0020023894010795353,0.0035176112513165833,0.1223676921593974,-0.5906231849090517,-0.971931006326544,0.20013887422016857,-0.1350118356241171,bull_calm,1.0,0.0011538277440459321
2024-07-08,543.9927968223914,544.786100933334,542.7685583933277,543.8361206054688,36110500,0.0011538277440459321,0.001153162596408741,536.6473693847656,0.013395670287072559,532.9859375,0.020357353434805825,518.6126232910157,0.048636489321045806,536.6008730545241,530.237373126149,77.49687813395958,0.01977947647981826,0.0034918337107076344,0.004034179924969017,0.002379667555888556,-0.20877725163876118,-2.3126412612061964,0.0020610104057179448,0.0034918337107076344,0.07963074750184226,-0.5193662937772696,-0.9715341092871338,0.1930088454991129,-0.13498312041064345,bull_calm,1.0,0.0009722553147171187
2024-07-09,544.7958024014986,545.6968249789537,544.0710629515506,544.3648681640625,27289700,0.0009722553147171187,0.000971782980646374,537.9283996582031,0.011965288521574635,534.1380493164063,0.01914639644328764,519.6693664550781,0.04752156525493234,537.7953338406069,531.2838542400685,77.95439640681286,0.02409969468331008,0.003417252150475851,0.0038170074614052307,0.002640360365879698,-0.21556860236392372,-2.794989856452184,0.0021704060805813608,0.003417252150475851,0.02787525626842025,-0.3201480694129639,-0.9766007199819695,0.13039945220309057,-0.13495442351158168,bull_calm,1.0,0.009895307412123966
2024-07-10,545.5891159264746,550.0942886699685,545.2953107088132,549.7515258789062,38701200,0.009895307412123966,0.00984666945291135,539.5434020996094,0.018919930703577226,535.4789581298828,0.02665383491233575,520.7407092285156,0.05571067545952113,539.6347480003453,532.6518299170195,81.97504070183089,0.03026607753113031,0.0038277920387493327,0.004450143870321721,0.003685922208522471,0.7142709642672527,-0.23586757812637296,0.0025106876752036657,0.0038277920387493327,0.2025363707676549,-0.45055752197182364,-0.9761991116043398,0.8520506328412124,-0.13492574490747172,bull_calm,0.0,-0.008622503352622157
2024-07-11,549.8690906630567,550.7407626908513,544.3747234457534,545.0112915039062,53054200,-0.008622503352622157,-0.008659892213520592,540.6177856445313,0.008126824488648543,536.5198852539063,0.01582682484542297,521.6821020507813,0.04471916778707907,540.4619085393547,533.5673455901223,69.89460892800327,0.020109470130478924,0.004566706410496712,0.0018330713585591242,0.0069100052674686205,-0.7059943725595912,1.0002999026453747,0.0019591456882012857,0.004566706410496712,-0.32341691947620205,0.2236940866968304,-0.7747671322579937,0.6772179943724831,-0.1348970845788826,bull_calm,1.0,0.00630776871850669
2024-07-12,546.1377485184462,552.0532479931339,545.667660018472,548.4490966796875,53084400,0.00630776871850669,0.0062879580093415655,541.9517333984375,0.011988822769339214,537.5174438476563,0.020337298737284293,522.8500115966797,0.048960666568282685,541.6907067147905,534.6696975226827,73.00201684000416,0.024928495138034412,0.004447708702035606,0.0019413311673543098,0.00699080439587977,-0.7241836097614455,0.8032883089726823,0.001863885961855155,0.004447708702035606,-0.38658142947210944,0.3818101361993853,-0.7745063839934078,1.0526552656151102,-0.13486844250641217,bull_calm,1.0,0.0027498973379078695
2024-07-15,550.4469707289841,553.1990561394715,548.0964091939553,549.957275390625,40584300,0.0027498973379078695,0.0027461232874737007,543.6470642089844,0.011607183404590105,538.53720703125,0.02120571839841756,524.0799108886719,0.049376753362046166,542.9624865110727,535.8021106980858,74.2573623294708,0.03180709553030159,0.004452058528243411,0.0022605450861266974,0.006982290354650089,-0.9543784788300579,1.307180427980832,0.0019007099590914345,0.004452058528243411,-0.41256213069341513,0.3829196936181201,-0.77424589885118,1.0150564272938367,-0.13483981867068712,bull_calm,1.0,0.005930414516397642
2024-07-16,551.2697716008876,553.5125553254704,550.5156214511145,553.21875,36475300,0.005930414516397642,0.005912898824323776,545.5588439941406,0.014040476275262614,539.7039276123047,0.02504117849852605,525.2836633300781,0.053180954634730604,544.540373201677,537.0922321278572,76.77259683168255,0.03579435268681053,0.004529138236167249,0.003252176926462802,0.007104595290247631,-1.5495668049253857,2.7788664409147685,0.002166797359538325,0.004529138236167249,-0.5453795158283661,0.297330965395847,-0.7739856763890465,1.0426960949841213,-0.13481121305236282,bull_calm,0.0,-0.014021392031011715
2024-07-17,547.2835053633577,548.9582849622979,545.1386373621594,545.4618530273438,57119000,-0.014021392031011715,-0.014120620386675498,546.3355041503906,-0.001599111015868404,540.2719421386719,0.009606108487010268,526.2100518798828,0.03658577231408633,544.6821393287026,537.7122040463377,61.405511702028576,0.014444244283990715,0.005591831507083313,-0.001531162962164334,0.009243164993405741,-0.701517873336318,-2.164155762289525,0.001067789583970774,0.005591831507083313,-1.1096198454234933,1.7049446785347824,-0.46174509150807236,0.3615672587089539,-0.13478262563212348,bull_calm,0.0,-0.007684813223276632
2024-07-18,546.9995524787638,547.988746727991,539.0860582622142,541.2700805664062,56270400,-0.007684813223276632,-0.007714493556740365,546.4530212402344,-0.009484695797023712,540.5625183105469,0.0013089369534364792,526.9495141601562,0.027176353751979354,544.1572072114263,537.9757504552316,54.99883093081065,0.00217585997831371,0.005908573282771089,-0.0013436249362952291,0.009071229889440296,-0.77657374947232,-1.7312506291347916,0.0005565136617084243,0.005908573282771089,-0.8423689408902436,0.5933395160513212,-0.390016573817386,-0.6331159653961937,-0.13475405639068194,bull_calm,0.0,-0.006640716928150603
2024-07-19,541.0349619096787,542.6607838512468,536.6179005483158,537.6756591796875,65509100,-0.006640716928150603,-0.006662864594185081,545.8996520996094,-0.015065026856659891,540.7461029052735,-0.005678161542153282,527.6059588623046,0.019085645543307495,543.1600459757742,537.953521471858,50.165496787737,-0.010187032679538799,0.006085491247368897,-0.003933322065626688,0.008141430301694504,0.12268069353257909,-1.7207976479637364,0.0003603043722196442,0.006085491247368897,-0.7511458440832419,0.14038525631381252,-0.34828841881898703,-0.8029461789460904,-0.13472550530877964,bull_calm,1.0,0.010309925512624218
